	1.220703	6.933594	8.251953	67.773438	2.050781	27.832031	0.927734	26.123047
	5.126953	33.886719	5.664063	6.201172	0.244141	99.951172	11.718750	67.041016
	0.097656	5.908203	9.521484	99.951172	15.771484	99.951172	7.080078	100.000000
	2.343750	14.160156	10.205078	61.572266	0.146484	100.000000	10.595703	100.000000
	5.419922	32.714844	31.005859	58.496094	7.226563	100.000000	19.531250	99.951172
	2.587891	3.222656	3.515625	14.013672	2.734375	10.839844	62.841797	100.000000
	4.785156	33.496094	16.015625	99.951172	2.978516	23.925781	15.722656	100.000000
	20.507813	1.318359	22.509766	63.623047	14.746094	77.294922	57.861328	100.000000
	2.001953	21.386719	37.695313	100.000000	3.564453	79.199219	99.951172	91.064453
	19.238281	11.669922	24.218750	100.000000	13.427734	82.470703	43.994141	100.000000
	3.808594	24.902344	44.335938	3.759766	0.732422	56.591797	100.000000	100.000000
	5.957031	99.951172	51.611328	11.621094	4.785156	47.949219	10.205078	100.000000
	13.476563	73.291016	100.000000	46.191406	8.105469	46.142578	22.216797	99.951172
	8.447266	34.814453	100.000000	51.464844	6.689453	51.318359	18.798828	99.951172
	1.074219	99.951172	89.599609	99.951172	0.488281	30.468750	10.937500	74.023438
	1.025391	100.000000	99.951172	99.951172	0.781250	22.753906	15.429688	100.000000
	1.025391	91.894531	99.951172	99.951172	1.855469	22.460938	14.160156	99.951172
	3.857422	25.292969	44.921875	67.285156	4.541016	24.707031	6.347656	94.531250
	3.759766	23.828125	99.951172	10.009766	1.513672	6.835938	2.197266	100.000000
	18.603516	19.628906	99.951172	41.699219	12.695313	100.000000	43.505859	99.951172
	1.660156	12.207031	100.000000	18.115234	0.683594	100.000000	51.171875	76.708984
	11.083984	12.109375	67.041016	36.083984	7.714844	99.951172	4.101563	100.000000
	4.101563	7.763672	41.064453	16.357422	0.830078	63.281250	15.039063	99.951172
	6.640625	9.570313	49.804688	17.236328	3.222656	100.000000	34.863281	76.708984
	1.416016	1.025391	27.441406	20.117188	2.880859	6.250000	76.904297	99.951172
	8.935547	5.810547	16.113281	21.142578	5.175781	27.832031	88.769531	99.951172
	2.343750	23.730469	99.951172	37.402344	5.664063	23.925781	94.482422	64.208984
	2.587891	90.625000	99.951172	84.130859	4.541016	12.988281	42.333984	99.951172
	4.443359	99.951172	20.800781	5.029297	29.296875	8.642578	89.111328	99.951172
	2.978516	99.951172	75.146484	100.000000	18.505859	49.365234	100.000000	26.367188
	6.152344	99.951172	99.951172	100.000000	13.574219	100.000000	46.386719	100.000000
	12.597656	99.951172	6.787109	100.000000	0.683594	100.000000	99.951172	99.951172
	4.736328	58.203125	14.892578	14.306641	5.517578	99.951172	99.951172	42.626953
	18.603516	20.410156	64.648438	70.263672	11.425781	99.951172	27.392578	99.951172
	1.611328	10.302734	93.115234	33.789063	1.953125	100.000000	73.339844	99.951172
	7.373047	31.738281	48.486328	32.617188	5.761719	43.652344	99.951172	99.951172
	1.416016	50.537109	62.792969	38.134766	19.726563	99.951172	64.599609	99.951172
	4.541016	52.636719	67.626953	36.962891	45.800781	4.638672	100.000000	11.767578
	7.226563	44.287109	45.019531	30.224609	17.919922	1.904297	100.000000	10.742188
	9.033203	38.525391	32.373047	17.431641	27.880859	2.490234	100.000000	9.863281
	0.341797	15.380859	38.525391	2.685547	10.107422	13.916016	100.000000	28.271484
	1.660156	25.976563	41.259766	15.039063	4.003906	0.195313	100.000000	35.058594
	2.832031	0.683594	29.345703	3.857422	6.933594	48.486328	60.937500	23.291016
	5.029297	25.927734	3.759766	4.736328	20.214844	1.123047	99.951172	32.812500
	5.664063	27.539063	10.253906	1.806641	100.000000	6.640625	99.951172	32.910156
	0.097656	19.873047	16.113281	25.000000	99.316406	15.234375	99.951172	23.437500
	1.464844	19.531250	15.576172	13.476563	98.193359	15.039063	99.951172	18.457031
	1.806641	23.144531	7.275391	53.369141	15.332031	32.031250	66.845703	15.869141
	6.640625	21.484375	8.691406	41.210938	8.056641	31.689453	86.865234	17.431641
	11.328125	17.822266	14.843750	31.201172	10.498047	4.199219	65.917969	8.642578
	1.660156	9.326172	16.552734	37.548828	9.521484	4.492188	32.275391	7.861328
	0.048828	13.427734	29.687500	24.072266	2.490234	10.693359	16.552734	6.640625
	0.830078	10.986328	7.373047	25.244141	4.638672	0.585938	18.798828	6.103516
	2.734375	14.746094	19.873047	20.605469	4.833984	1.904297	53.613281	5.322266
	0.244141	10.107422	15.820313	8.691406	3.857422	3.222656	8.837891	3.173828
	0.195313	3.369141	1.171875	1.513672	4.052734	1.416016	99.951172	3.027344
	0.195313	5.957031	4.541016	26.416016	2.636719	1.611328	96.289063	4.736328
	3.222656	7.128906	7.714844	16.845703	0.830078	2.392578	99.023438	11.767578
	0.097656	4.052734	1.171875	8.886719	3.173828	2.246094	18.212891	54.394531
	1.318359	2.636719	2.685547	23.388672	16.308594	3.417969	89.990234	100.000000
	5.078125	2.148438	4.687500	25.878906	28.564453	17.041016	99.951172	100.000000
	2.783203	0.292969	15.576172	13.916016	1.660156	3.808594	33.251953	34.960938
	3.613281	4.638672	12.695313	16.943359	0.439453	7.275391	99.609375	16.259766
	1.318359	1.660156	99.951172	4.980469	8.203125	15.625000	57.666016	20.849609
	1.708984	5.029297	99.951172	5.126953	3.662109	29.296875	34.179688	3.759766
	3.955078	4.931641	100.000000	10.986328	37.841797	25.341797	90.429688	39.648438
	3.076172	5.810547	99.951172	4.443359	19.433594	20.898438	53.222656	29.687500
	0.439453	6.689453	99.951172	0.976563	7.324219	15.039063	62.207031	8.154297
	4.589844	10.546875	33.105469	6.884766	0.537109	12.792969	16.992188	2.001953
	3.564453	5.371094	66.650391	1.855469	1.220703	1.367188	33.544922	14.843750
	1.171875	2.197266	22.314453	0.781250	15.087891	1.855469	100.000000	30.175781
	9.619141	7.226563	16.162109	15.283203	13.574219	8.007813	100.000000	12.158203
	19.042969	16.259766	30.029297	27.392578	1.220703	27.246094	100.000000	7.128906
	6.982422	10.595703	46.142578	5.712891	9.130859	0.195313	100.000000	12.402344
	16.113281	13.671875	48.828125	9.277344	11.083984	14.160156	100.000000	0.683594
	1.757813	0.585938	31.054688	3.710938	3.759766	0.927734	8.935547	20.312500
	0.781250	1.513672	21.484375	9.130859	2.832031	2.392578	88.671875	27.929688
	8.300781	8.349609	7.812500	4.541016	8.056641	7.324219	72.802734	9.912109
	4.296875	4.101563	8.056641	7.128906	11.962891	5.664063	61.230469	8.398438
	2.929688	34.375000	7.226563	8.593750	4.443359	4.541016	75.195313	19.873047
	2.929688	21.777344	15.966797	21.630859	2.490234	8.007813	42.968750	1.611328
	1.953125	15.429688	29.492188	15.820313	1.757813	1.806641	40.332031	10.253906
	1.660156	75.000000	22.851563	18.847656	1.318359	4.931641	36.474609	6.103516
	0.146484	21.533203	99.951172	8.935547	1.171875	60.546875	45.947266	12.646484
	2.246094	62.255859	99.951172	2.832031	0.976563	99.951172	24.316406	16.552734
	6.689453	33.496094	99.951172	11.035156	1.513672	24.072266	17.968750	4.345703
	3.271484	33.984375	92.675781	5.468750	0.634766	100.000000	21.142578	6.201172
	5.566406	15.136719	84.912109	5.419922	1.806641	45.410156	2.294922	17.724609
	6.884766	11.718750	41.259766	6.835938	5.273438	99.951172	25.976563	14.892578
	3.564453	12.158203	50.585938	1.416016	6.689453	99.951172	41.601563	15.136719
	4.101563	7.666016	45.507813	6.982422	2.490234	25.292969	28.808594	9.863281
	1.513672	10.986328	55.126953	2.392578	5.566406	100.000000	3.173828	13.525391
	6.542969	18.359375	33.398438	5.615234	4.052734	100.000000	3.222656	2.490234
	15.332031	27.001953	45.605469	15.283203	22.216797	31.689453	22.070313	25.830078
	1.660156	31.347656	56.787109	0.048828	11.181641	99.951172	22.558594	2.343750
	16.162109	17.285156	6.005859	21.826172	53.320313	87.695313	40.673828	6.201172
	0.585938	48.339844	100.000000	14.404297	20.898438	68.261719	79.589844	99.951172
	2.587891	43.310547	100.000000	99.951172	22.070313	48.925781	60.302734	99.951172
	3.515625	7.861328	80.468750	21.337891	19.042969	33.007813	78.906250	5.810547
	4.101563	38.085938	1.318359	100.000000	12.939453	99.951172	28.125000	48.291016
	1.562500	12.548828	100.000000	67.529297	7.080078	100.000000	4.003906	3.271484
	9.130859	4.541016	99.951172	99.951172	2.539063	100.000000	51.464844	3.906250
	6.005859	7.226563	99.951172	40.136719	4.638672	30.078125	80.615234	26.708984
	12.695313	0.976563	4.394531	38.378906	0.976563	99.951172	99.951172	22.607422
	2.050781	8.251953	65.771484	1.025391	0.488281	99.951172	99.951172	44.531250
	0.097656	10.546875	100.000000	3.173828	16.894531	63.720703	11.181641	100.000000
	2.783203	99.951172	100.000000	12.841797	10.839844	99.951172	100.000000	100.000000
	28.173828	99.951172	100.000000	23.193359	18.310547	100.000000	100.000000	33.496094
	10.058594	100.000000	99.951172	6.835938	8.496094	100.000000	75.683594	3.222656
	0.585938	99.951172	100.000000	11.572266	5.712891	100.000000	52.587891	14.208984
	10.742188	99.951172	100.000000	3.222656	11.035156	100.000000	47.851563	45.654297
	5.908203	99.951172	41.601563	5.322266	8.740234	100.000000	11.718750	15.917969
	15.332031	58.789063	71.679688	16.845703	10.986328	100.000000	25.927734	45.068359
	23.193359	100.000000	100.000000	51.855469	29.785156	99.951172	35.791016	1.855469
	3.222656	14.160156	100.000000	31.640625	3.906250	12.988281	19.482422	5.810547
	5.468750	15.527344	100.000000	7.421875	4.833984	39.599609	10.839844	8.593750
	12.109375	89.599609	36.181641	13.964844	7.617188	52.392578	17.431641	50.000000
	15.966797	74.218750	45.410156	3.173828	14.501953	75.488281	18.457031	41.210938
	7.373047	34.667969	99.951172	100.000000	0.927734	53.662109	37.402344	4.833984
	0.048828	38.085938	94.921875	59.521484	0.195313	43.066406	7.519531	18.164063
	1.953125	27.001953	99.951172	99.951172	5.810547	92.089844	100.000000	93.164063
	1.220703	32.568359	66.455078	15.478516	12.109375	64.501953	85.888672	70.947266
	6.494141	29.150391	5.957031	47.021484	4.589844	25.683594	91.308594	21.289063
	7.861328	24.121094	78.710938	1.171875	7.763672	49.462891	34.326172	23.730469
	41.162109	98.046875	99.951172	16.845703	4.394531	92.968750	5.712891	10.839844
	25.244141	57.519531	64.550781	7.373047	5.078125	60.205078	6.542969	21.630859
	5.078125	8.642578	95.263672	16.845703	6.494141	65.625000	10.791016	9.960938
	6.494141	16.455078	99.951172	13.720703	1.660156	72.851563	6.445313	2.636719
	2.734375	19.287109	99.951172	0.439453	4.980469	9.619141	0.048828	28.369141
	4.101563	100.000000	100.000000	3.466797	1.953125	15.673828	6.445313	61.035156
	5.224609	80.273438	63.476563	13.964844	15.185547	61.962891	5.859375	74.414063
	2.978516	25.634766	94.970703	7.373047	11.914063	60.546875	4.443359	76.757813
	1.367188	12.353516	29.248047	2.343750	9.667969	41.162109	7.763672	9.228516
	3.759766	75.781250	20.751953	26.562500	15.283203	20.605469	35.888672	27.392578
	1.318359	84.179688	20.019531	99.951172	11.132813	7.275391	94.482422	76.220703
	0.732422	75.683594	50.439453	99.951172	12.792969	3.125000	72.314453	36.865234
	3.417969	32.128906	16.601563	19.726563	13.476563	6.396484	100.000000	34.570313
	1.611328	40.722656	24.951172	29.296875	2.001953	6.542969	73.828125	58.349609
	4.589844	22.900391	9.765625	8.398438	18.505859	3.906250	22.851563	60.791016
	1.123047	44.726563	8.203125	8.837891	38.427734	11.718750	1.562500	15.136719
	2.734375	51.269531	34.667969	37.451172	16.796875	3.125000	37.988281	11.914063
	2.099609	40.771484	21.679688	42.480469	13.720703	6.005859	73.876953	35.888672
	2.197266	15.771484	11.035156	22.753906	3.076172	3.662109	42.285156	20.263672
	0.732422	14.208984	15.966797	1.611328	1.660156	2.978516	9.716797	27.978516
	1.025391	9.765625	28.759766	9.814453	34.082031	10.839844	60.595703	32.568359
	1.025391	6.250000	29.101563	10.937500	35.400391	2.587891	42.480469	2.832031
	2.685547	10.253906	6.250000	6.005859	4.296875	17.529297	43.359375	1.562500
	2.148438	68.261719	15.234375	18.212891	8.837891	3.759766	3.466797	37.158203
	0.097656	33.789063	3.955078	2.539063	3.173828	2.587891	21.435547	20.947266
	0.537109	9.130859	13.720703	46.386719	18.896484	8.007813	24.462891	1.904297
	16.406250	2.587891	11.962891	27.587891	4.833984	66.162109	57.373047	48.291016
	37.255859	10.644531	7.421875	99.951172	31.982422	2.832031	45.800781	22.558594
	3.857422	14.648438	1.953125	92.285156	8.496094	43.164063	12.451172	59.863281
	19.824219	20.605469	16.943359	64.843750	12.646484	2.685547	9.863281	79.443359
	3.076172	78.906250	3.417969	3.857422	9.472656	6.445313	50.097656	34.033203
	13.134766	100.000000	4.394531	0.488281	25.292969	16.943359	32.568359	62.060547
	3.320313	100.000000	48.974609	23.291016	14.404297	40.283203	12.646484	32.958984
	57.128906	100.000000	33.300781	7.226563	21.484375	18.652344	5.468750	2.929688
	12.548828	99.951172	54.833984	28.466797	2.343750	41.748047	10.253906	12.402344
	29.003906	100.000000	23.486328	52.050781	50.244141	13.623047	6.054688	16.357422
	3.710938	100.000000	24.365234	27.685547	13.183594	18.554688	18.017578	2.734375
	3.173828	64.990234	0.830078	30.908203	19.287109	4.345703	11.376953	14.550781
	6.738281	40.917969	6.201172	53.369141	27.978516	14.794922	47.167969	12.158203
	2.685547	15.380859	9.619141	15.673828	4.003906	5.419922	22.900391	27.539063
	2.783203	30.029297	8.398438	46.826172	16.015625	1.513672	80.468750	16.455078
	3.906250	70.898438	11.035156	27.783203	4.248047	9.863281	99.951172	15.820313
	1.025391	16.845703	6.982422	95.556641	3.076172	5.957031	99.951172	18.750000
	1.074219	69.677734	1.074219	99.316406	7.861328	17.578125	20.654297	2.832031
	6.103516	34.863281	9.570313	24.707031	42.089844	6.152344	68.212891	31.933594
	0.244141	48.193359	5.371094	7.128906	55.468750	6.201172	6.689453	17.822266
	1.757813	10.058594	0.732422	18.457031	0.927734	3.808594	25.292969	17.529297
	2.685547	59.765625	5.615234	21.923828	12.939453	22.119141	22.949219	8.740234
	1.757813	94.970703	9.277344	22.167969	5.859375	23.144531	23.291016	12.402344
	3.564453	99.951172	7.910156	21.142578	3.808594	10.839844	21.093750	4.394531
	2.294922	8.837891	11.132813	14.941406	0.390625	16.601563	18.408203	6.787109
	0.390625	29.492188	11.035156	31.054688	3.417969	40.869141	15.185547	5.615234
	2.685547	11.572266	56.542969	24.658203	14.697266	7.519531	18.310547	5.566406
	4.785156	7.128906	99.951172	21.191406	23.437500	6.982422	100.000000	2.587891
	0.048828	22.363281	99.951172	18.457031	4.443359	15.966797	99.951172	16.406250
	2.636719	55.029297	65.332031	14.550781	14.111328	27.343750	99.951172	4.785156
	9.912109	55.273438	46.093750	8.154297	9.570313	39.648438	99.951172	0.195313
	28.955078	18.310547	61.669922	11.425781	31.982422	26.855469	99.951172	2.832031
	21.728516	8.007813	99.951172	10.449219	66.748047	23.925781	99.951172	12.451172
	5.517578	53.906250	99.951172	9.277344	14.501953	30.566406	99.951172	12.451172
	7.373047	36.230469	99.951172	11.474609	31.103516	4.296875	99.951172	12.744141
	8.593750	99.951172	99.951172	4.101563	11.767578	3.515625	99.951172	3.076172
	20.605469	87.500000	99.951172	4.052734	1.123047	24.169922	27.587891	39.501953
	36.816406	61.767578	22.509766	3.906250	6.982422	0.195313	100.000000	5.712891
	7.617188	2.734375	62.744141	12.255859	2.343750	37.158203	100.000000	7.128906
	14.208984	40.136719	92.187500	1.318359	5.712891	32.275391	100.000000	21.337891
	3.808594	3.271484	100.000000	1.416016	6.054688	34.863281	100.000000	16.259766
	21.191406	46.435547	100.000000	6.298828	2.978516	51.855469	90.673828	15.576172
	22.070313	34.765625	97.900391	0.146484	0.195313	17.822266	78.906250	9.375000
	2.001953	31.103516	90.478516	0.927734	4.882813	23.486328	92.285156	13.720703
	41.894531	0.585938	78.466797	0.000000	4.589844	7.617188	100.000000	10.205078
	40.820313	1.171875	76.660156	7.275391	10.693359	17.285156	68.896484	13.671875
	55.078125	8.935547	67.529297	1.708984	25.683594	14.355469	0.537109	4.931641
	18.017578	2.001953	100.000000	4.101563	3.662109	8.300781	58.447266	0.390625
	11.621094	1.464844	100.000000	5.273438	13.134766	39.746094	99.951172	7.080078
	0.537109	0.244141	100.000000	2.880859	0.537109	10.839844	99.951172	0.732422
	3.271484	2.148438	52.587891	2.148438	0.878906	5.029297	99.951172	2.783203
	1.220703	0.244141	20.800781	1.318359	4.687500	8.935547	34.814453	16.015625
	4.150391	3.369141	13.378906	5.126953	13.037109	12.011719	8.789063	1.220703
	2.587891	0.830078	37.744141	1.904297	7.617188	1.562500	51.562500	5.175781
	5.371094	0.195313	100.000000	0.048828	36.425781	23.095703	71.875000	1.611328
	2.832031	1.708984	100.000000	0.878906	21.582031	30.468750	74.072266	12.109375
	7.666016	1.660156	99.951172	5.371094	66.552734	18.505859	70.410156	10.302734
	4.443359	5.468750	99.951172	1.220703	5.419922	1.562500	75.683594	5.273438
	13.916016	14.160156	10.205078	4.394531	33.056641	5.078125	30.175781	15.869141
	4.492188	1.269531	3.710938	1.513672	6.347656	1.611328	26.904297	5.126953
	6.054688	4.199219	37.988281	2.587891	12.402344	10.595703	57.958984	7.031250
	1.757813	2.490234	26.757813	0.390625	2.832031	7.763672	45.263672	7.324219
	1.171875	1.660156	12.451172	0.097656	9.716797	8.984375	31.835938	8.789063
	0.341797	1.171875	11.328125	1.855469	3.466797	14.501953	29.638672	12.744141
	0.683594	1.562500	16.406250	1.660156	8.886719	13.183594	30.664063	2.539063
	2.685547	2.392578	92.480469	2.294922	2.197266	3.808594	24.804688	5.078125
	1.806641	4.492188	99.951172	1.416016	1.660156	24.072266	18.750000	18.408203
	1.953125	0.488281	99.951172	2.392578	17.675781	12.451172	10.351563	2.343750
	0.732422	1.123047	99.951172	13.623047	15.625000	22.558594	35.839844	20.849609
	18.115234	0.146484	99.951172	12.744141	2.978516	10.302734	7.275391	33.203125
	1.562500	1.318359	100.000000	49.121094	4.394531	21.191406	6.933594	53.710938
	42.236328	2.441406	91.210938	30.126953	2.490234	30.468750	14.648438	4.980469
	46.826172	1.269531	99.951172	1.953125	0.439453	30.371094	1.464844	19.921875
	13.085938	3.125000	99.951172	1.025391	10.156250	27.978516	5.419922	13.330078
	8.740234	2.343750	30.712891	99.951172	13.720703	3.466797	10.839844	17.480469
	1.367188	2.001953	54.394531	2.392578	9.375000	0.732422	19.482422	1.123047
	7.861328	0.585938	15.429688	13.232422	36.132813	0.439453	59.277344	13.085938
	8.740234	1.660156	39.794922	100.000000	29.882813	4.882813	34.033203	15.136719
	1.416016	6.835938	51.660156	42.871094	1.806641	7.275391	12.011719	8.203125
	2.441406	7.324219	89.208984	99.951172	10.888672	5.126953	62.597656	13.525391
	9.619141	78.466797	99.951172	54.052734	25.683594	1.660156	95.458984	4.785156
	5.273438	43.554688	99.951172	29.003906	2.148438	11.767578	100.000000	35.986328
	6.103516	39.648438	100.000000	20.947266	8.447266	2.246094	100.000000	0.390625
	14.599609	33.935547	100.000000	7.324219	14.941406	19.824219	100.000000	24.951172
	1.513672	31.250000	25.195313	3.515625	3.076172	12.255859	100.000000	3.857422
	14.501953	1.416016	99.951172	21.582031	13.964844	9.277344	100.000000	19.628906
	6.347656	18.212891	76.708984	24.902344	0.244141	31.152344	100.000000	7.324219
	0.634766	5.810547	89.746094	14.355469	5.566406	6.982422	38.574219	3.320313
	2.392578	10.791016	33.691406	15.966797	21.630859	0.244141	100.000000	23.242188
	0.244141	6.103516	100.000000	16.552734	18.945313	3.417969	40.283203	44.189453
	10.693359	8.300781	100.000000	6.103516	16.406250	13.964844	75.488281	3.369141
	3.662109	27.587891	99.951172	10.791016	11.962891	2.734375	100.000000	14.306641
	4.687500	29.638672	99.951172	12.792969	3.417969	14.355469	100.000000	5.468750
	0.683594	7.763672	28.125000	7.421875	2.929688	26.904297	100.000000	14.257813
	0.976563	2.148438	26.318359	12.353516	2.685547	36.083984	24.853516	10.839844
	1.953125	17.578125	44.531250	9.863281	2.148438	59.863281	99.951172	1.123047
	8.496094	62.060547	8.544922	16.357422	18.261719	18.652344	99.951172	23.388672
	4.052734	68.945313	18.798828	12.988281	29.980469	35.742188	99.072266	8.300781
	0.537109	37.890625	59.863281	1.269531	7.373047	14.599609	99.951172	9.814453
	0.683594	100.000000	79.492188	6.933594	13.476563	8.837891	99.951172	4.931641
	2.978516	15.478516	98.681641	4.980469	0.000000	2.685547	99.951172	0.195313
	0.195313	8.789063	22.851563	1.953125	46.972656	0.244141	99.951172	1.513672
	1.220703	66.650391	99.951172	3.857422	48.291016	7.031250	79.052734	2.294922
	2.441406	99.951172	99.951172	7.080078	27.685547	3.417969	15.136719	0.341797
	3.320313	99.951172	31.445313	3.515625	34.960938	0.146484	70.410156	11.328125
	4.443359	99.951172	100.000000	0.048828	4.248047	9.521484	73.242188	7.861328
	3.125000	99.951172	34.765625	3.906250	2.587891	0.195313	50.439453	3.417969
	1.562500	29.101563	10.156250	3.271484	8.837891	1.025391	27.734375	2.832031
	3.857422	35.839844	100.000000	0.585938	7.519531	7.666016	95.556641	4.150391
	2.392578	54.541016	100.000000	3.759766	11.328125	0.830078	99.951172	3.857422
	5.224609	99.951172	29.101563	4.248047	3.564453	1.953125	8.007813	11.279297
	2.441406	67.529297	0.390625	0.439453	29.248047	0.000000	100.000000	0.976563
	7.080078	67.675781	50.830078	9.228516	48.730469	8.642578	100.000000	7.568359
	5.371094	68.310547	44.580078	0.732422	0.390625	9.423828	100.000000	4.443359
	4.541016	26.220703	51.660156	7.617188	5.078125	4.101563	100.000000	1.904297
	2.832031	100.000000	36.083984	5.126953	16.796875	11.572266	34.619141	4.785156
	2.441406	25.488281	21.777344	0.585938	12.646484	2.587891	43.359375	15.136719
	0.341797	32.324219	58.007813	1.562500	0.878906	89.062500	72.412109	0.195313
	0.195313	88.183594	50.781250	2.490234	19.433594	29.199219	59.765625	7.128906
	3.906250	94.091797	24.267578	1.904297	6.201172	8.496094	39.941406	2.246094
	3.857422	33.398438	22.119141	0.146484	2.685547	67.871094	66.259766	44.091797
	10.156250	99.951172	41.455078	9.130859	33.056641	34.960938	46.386719	42.382813
	7.812500	99.951172	2.294922	1.171875	21.142578	98.730469	35.351563	40.478516
	2.636719	99.951172	28.564453	4.003906	2.490234	15.917969	99.951172	13.427734
	5.664063	79.150391	52.929688	0.585938	14.306641	18.017578	31.933594	4.736328
	5.371094	100.000000	21.630859	3.759766	32.714844	26.269531	24.804688	34.082031
	5.322266	46.240234	64.892578	10.107422	12.109375	51.025391	12.255859	85.302734
	6.005859	28.613281	35.546875	7.226563	33.886719	4.687500	20.166016	40.820313
	2.978516	23.730469	3.808594	3.613281	3.564453	1.171875	7.910156	52.099609
	1.074219	99.951172	15.185547	26.123047	6.103516	29.541016	16.308594	64.208984
	0.976563	99.951172	25.634766	24.560547	2.832031	25.683594	0.830078	99.951172
	1.074219	16.210938	99.951172	3.906250	0.830078	6.933594	11.767578	11.425781
	1.562500	100.000000	42.578125	93.847656	1.123047	8.251953	16.992188	100.000000
	11.425781	100.000000	66.113281	26.904297	19.140625	31.738281	86.767578	26.318359
	14.892578	100.000000	42.333984	41.601563	30.957031	23.535156	18.554688	4.882813
	2.929688	57.714844	27.050781	0.195313	1.708984	22.460938	24.951172	44.677734
	0.878906	100.000000	7.812500	5.859375	19.287109	16.845703	4.150391	64.599609
	1.904297	100.000000	17.285156	16.210938	15.039063	8.642578	9.326172	7.128906
	4.443359	58.935547	83.300781	11.865234	90.673828	2.392578	0.878906	24.267578
	15.429688	35.205078	28.515625	8.398438	30.273438	0.390625	12.451172	49.023438
	2.392578	52.148438	80.371094	18.359375	100.000000	15.869141	27.978516	6.982422
	9.472656	20.410156	1.074219	33.789063	62.646484	20.361328	99.951172	57.812500
	6.347656	4.980469	100.000000	30.175781	99.951172	15.576172	99.951172	51.416016
	8.544922	44.775391	100.000000	54.296875	25.537109	15.966797	99.951172	76.123047
	2.343750	31.787109	20.849609	27.294922	30.126953	26.171875	43.505859	23.681641
	1.855469	39.746094	16.210938	5.566406	100.000000	4.345703	11.035156	27.490234
	1.611328	100.000000	27.343750	8.642578	99.951172	7.373047	99.951172	5.957031
	0.439453	100.000000	30.029297	8.740234	7.128906	6.054688	9.033203	17.480469
	1.464844	83.300781	1.757813	5.908203	100.000000	9.619141	100.000000	28.759766
	1.318359	66.943359	24.951172	2.783203	99.951172	14.550781	100.000000	27.392578
	1.416016	100.000000	56.201172	4.833984	99.951172	20.507813	99.951172	59.277344
	6.835938	100.000000	52.490234	4.931641	100.000000	47.460938	99.951172	51.513672
	17.089844	100.000000	17.382813	12.792969	6.933594	7.958984	38.818359	39.843750
	7.763672	100.000000	31.347656	6.884766	53.173828	66.699219	99.951172	29.492188
	12.011719	67.822266	3.955078	18.896484	100.000000	31.054688	99.951172	52.197266
	22.021484	84.472656	3.564453	27.392578	5.273438	38.867188	99.951172	35.400391
	4.931641	4.492188	2.343750	7.177734	20.849609	2.050781	8.398438	20.703125
	2.392578	87.402344	10.595703	2.929688	62.988281	14.257813	53.906250	60.205078
	6.005859	99.951172	7.763672	8.007813	11.962891	11.914063	84.716797	31.787109
	2.783203	36.083984	15.820313	4.785156	100.000000	35.644531	100.000000	41.943359
	3.955078	100.000000	30.566406	3.027344	99.951172	17.626953	100.000000	14.941406
	8.203125	100.000000	5.615234	7.568359	15.820313	21.044922	100.000000	6.787109
	12.451172	100.000000	55.712891	15.136719	44.042969	97.314453	77.783203	40.869141
	6.591797	99.951172	27.636719	3.906250	10.302734	71.875000	99.951172	27.294922
	14.599609	87.841797	1.708984	16.210938	11.230469	0.878906	99.951172	9.570313
	11.279297	66.699219	1.171875	14.501953	9.179688	32.763672	67.871094	68.652344
	1.074219	99.951172	35.351563	0.634766	37.792969	5.371094	100.000000	62.304688
	5.371094	99.951172	95.849609	3.808594	52.050781	28.271484	53.417969	8.935547
	0.878906	99.951172	36.669922	3.808594	94.140625	90.380859	100.000000	65.283203
	0.097656	94.628906	8.398438	3.710938	99.951172	31.494141	78.369141	32.421875
	3.271484	74.267578	33.447266	4.931641	65.722656	99.951172	99.951172	30.761719
	4.248047	63.671875	19.677734	6.933594	9.472656	37.939453	43.652344	65.332031
	0.585938	54.394531	100.000000	0.048828	100.000000	12.255859	63.232422	20.312500
	13.916016	54.150391	72.412109	12.841797	99.951172	67.724609	99.951172	62.988281
	8.007813	29.003906	96.533203	7.128906	100.000000	21.777344	53.662109	5.517578
	7.763672	24.511719	47.949219	5.468750	99.951172	3.710938	63.769531	78.613281
	3.662109	16.308594	15.820313	11.669922	94.287109	27.099609	91.796875	99.951172
	1.660156	32.910156	52.685547	0.634766	100.000000	100.000000	98.046875	59.082031
	8.056641	12.207031	49.560547	2.587891	23.876953	3.076172	20.361328	36.621094
	7.177734	34.326172	5.126953	10.693359	23.681641	5.957031	100.000000	26.367188
	4.541016	26.611328	77.539063	5.175781	100.000000	0.390625	78.906250	26.660156
	1.562500	10.400391	79.638672	6.640625	49.267578	51.464844	52.294922	24.902344
	1.171875	26.660156	47.070313	21.435547	46.630859	31.933594	100.000000	26.074219
	0.781250	58.154297	99.951172	54.492188	38.427734	0.585938	21.582031	51.123047
	3.515625	100.000000	99.951172	24.169922	0.097656	59.033203	10.205078	15.380859
	3.906250	65.820313	45.507813	19.824219	16.748047	29.541016	41.601563	10.400391
	0.976563	13.964844	100.000000	27.929688	3.613281	22.802734	34.960938	15.039063
	3.173828	100.000000	100.000000	16.064453	33.740234	33.056641	16.455078	21.044922
	2.246094	19.238281	38.037109	7.177734	28.173828	61.669922	21.484375	54.882813
	1.708984	99.951172	80.078125	16.601563	35.937500	13.525391	0.048828	12.939453
	0.195313	57.861328	30.371094	20.556641	18.066406	15.722656	2.636719	7.226563
