	13.525391	99.951172	0.683594	4.931641	17.675781	4.394531	31.445313	24.707031
	11.425781	59.228516	4.589844	21.093750	23.779297	39.355469	70.947266	21.093750
	17.333984	53.906250	39.062500	87.890625	15.576172	99.951172	39.501953	3.857422
	13.720703	54.931641	7.177734	100.000000	20.214844	57.080078	25.878906	54.882813
	9.375000	48.974609	27.929688	87.060547	10.351563	32.324219	11.181641	100.000000
	4.980469	56.103516	68.896484	74.023438	3.808594	66.699219	13.037109	50.683594
	4.785156	55.273438	4.589844	20.507813	2.685547	33.984375	6.054688	75.585938
	0.292969	100.000000	16.796875	9.082031	4.345703	33.300781	6.640625	82.324219
	10.058594	4.003906	0.830078	23.486328	1.416016	24.169922	13.183594	17.431641
	1.513672	22.509766	6.250000	17.529297	6.152344	0.683594	10.009766	8.251953
	11.279297	10.546875	31.103516	14.990234	9.960938	53.613281	5.615234	1.416016
	3.857422	78.955078	65.576172	0.634766	17.236328	15.283203	3.417969	95.507813
	12.011719	10.742188	63.427734	24.462891	35.449219	14.453125	4.394531	25.732422
	1.220703	90.576172	100.000000	13.281250	34.277344	12.939453	2.294922	12.744141
	11.767578	67.626953	29.199219	4.980469	20.947266	19.628906	7.519531	100.000000
	8.886719	43.896484	39.208984	16.748047	14.404297	99.951172	5.322266	52.099609
	16.015625	85.937500	54.052734	1.025391	4.345703	26.367188	16.503906	25.048828
	5.419922	60.644531	100.000000	5.810547	2.978516	100.000000	30.322266	10.058594
	11.962891	3.955078	42.431641	19.140625	7.617188	42.626953	16.552734	99.951172
	16.650391	14.697266	48.974609	6.250000	0.048828	99.951172	8.251953	84.326172
	13.427734	43.115234	0.292969	20.898438	11.328125	24.511719	21.093750	13.720703
	14.550781	20.263672	9.326172	2.148438	1.513672	100.000000	2.636719	37.695313
	16.699219	20.263672	44.335938	4.248047	8.349609	32.812500	2.441406	48.291016
	0.732422	81.835938	7.128906	12.695313	2.099609	26.806641	36.083984	26.660156
	3.564453	24.511719	6.054688	8.398438	4.638672	70.361328	21.630859	18.408203
	3.613281	67.480469	2.783203	27.832031	3.564453	37.890625	16.943359	25.195313
	8.544922	99.951172	12.500000	28.271484	3.369141	25.683594	25.439453	16.894531
	15.087891	97.265625	12.939453	8.154297	2.880859	27.490234	10.009766	11.621094
	5.371094	7.568359	9.228516	17.626953	4.443359	21.435547	5.419922	10.156250
	16.064453	12.158203	13.525391	21.289063	17.773438	45.654297	44.726563	0.634766
	2.490234	100.000000	16.943359	24.121094	40.917969	67.382813	30.126953	22.070313
	10.058594	100.000000	13.037109	7.617188	32.519531	8.056641	26.855469	45.800781
	5.126953	47.265625	19.433594	84.228516	2.441406	15.380859	83.740234	50.097656
	18.750000	16.748047	14.941406	51.611328	22.460938	9.326172	80.859375	99.951172
	22.363281	69.775391	19.775391	14.599609	18.994141	1.611328	24.267578	99.951172
	5.566406	5.566406	18.359375	33.886719	2.978516	2.880859	39.648438	47.705078
	7.128906	99.951172	5.761719	22.314453	20.556641	16.064453	35.498047	59.082031
	0.048828	46.582031	9.960938	99.951172	1.367188	17.187500	7.128906	59.765625
	45.214844	100.000000	10.302734	99.951172	25.927734	25.878906	41.796875	6.738281
	24.853516	34.375000	22.998047	99.951172	6.640625	7.714844	26.806641	10.351563
	31.591797	49.511719	9.228516	99.951172	13.232422	0.146484	4.882813	100.000000
	18.457031	73.974609	15.478516	76.953125	4.736328	75.195313	84.863281	100.000000
	28.271484	66.845703	0.683594	100.000000	1.074219	22.998047	13.964844	81.298828
	2.246094	49.316406	2.294922	57.177734	1.855469	19.042969	24.414063	49.707031
	8.105469	68.164063	7.812500	91.845703	3.466797	22.656250	95.947266	22.119141
	41.259766	24.609375	5.029297	100.000000	12.890625	62.695313	99.951172	100.000000
	50.439453	44.482422	1.855469	92.968750	2.929688	43.798828	28.955078	16.357422
	1.123047	83.203125	7.031250	70.019531	10.791016	31.201172	23.925781	8.691406
	19.873047	97.607422	6.005859	56.201172	0.732422	86.962891	42.382813	29.345703
	8.105469	99.951172	0.488281	72.363281	0.585938	60.156250	21.386719	87.011719
	37.353516	23.095703	2.441406	79.589844	1.757813	37.158203	10.693359	77.392578
	9.912109	37.500000	5.078125	36.181641	17.333984	34.619141	37.597656	99.267578
	13.037109	51.953125	1.220703	26.660156	8.642578	5.371094	43.359375	34.277344
	7.617188	68.847656	9.375000	19.726563	1.025391	17.675781	14.257813	99.951172
	35.693359	45.214844	0.976563	9.912109	18.261719	8.740234	16.748047	99.951172
	2.880859	30.419922	4.443359	9.277344	33.496094	25.781250	27.539063	99.951172
	19.726563	12.744141	3.955078	19.628906	12.158203	8.105469	15.087891	18.261719
	8.056641	5.517578	0.781250	7.470703	16.455078	24.121094	26.953125	100.000000
	7.666016	13.964844	7.470703	6.835938	48.388672	49.462891	1.513672	100.000000
	1.757813	99.951172	0.830078	2.294922	30.224609	4.980469	6.542969	89.746094
	5.517578	99.951172	5.615234	17.822266	48.339844	17.089844	6.689453	35.595703
	3.076172	99.951172	0.390625	4.248047	2.539063	9.228516	26.611328	100.000000
	12.158203	100.000000	2.294922	15.332031	21.142578	2.929688	54.589844	100.000000
	8.837891	57.470703	4.101563	82.714844	33.691406	5.322266	83.935547	100.000000
	35.107422	24.316406	2.441406	58.593750	46.044922	8.349609	40.185547	99.951172
	27.978516	25.195313	7.226563	15.136719	24.804688	12.207031	25.390625	99.951172
	18.359375	35.253906	4.638672	3.027344	8.154297	11.718750	46.093750	99.951172
	5.371094	27.587891	0.732422	29.541016	14.257813	10.986328	40.332031	26.806641
	20.068359	1.025391	3.564453	56.054688	1.367188	1.025391	2.636719	37.451172
	9.765625	38.671875	0.244141	27.978516	12.988281	3.662109	1.025391	99.951172
	6.152344	38.623047	2.294922	9.814453	8.984375	12.207031	48.925781	99.951172
	7.421875	63.720703	0.683594	2.392578	4.931641	24.414063	3.515625	78.710938
	1.464844	0.878906	1.611328	2.539063	4.882813	4.687500	27.587891	91.845703
	7.763672	96.435547	3.710938	22.314453	18.798828	0.732422	14.941406	30.859375
	61.132813	100.000000	0.537109	7.568359	2.001953	46.826172	99.951172	44.726563
	49.072266	100.000000	0.537109	20.947266	9.179688	23.925781	7.128906	100.000000
	54.785156	99.951172	1.220703	8.447266	1.025391	41.064453	80.126953	100.000000
	23.095703	100.000000	0.195313	9.082031	8.642578	13.378906	20.654297	18.652344
	31.542969	100.000000	3.515625	1.708984	4.541016	6.738281	2.490234	47.607422
	12.988281	62.158203	3.125000	6.835938	2.978516	11.328125	7.519531	44.775391
	27.734375	1.464844	7.177734	7.666016	4.785156	10.253906	4.882813	38.623047
	10.986328	24.023438	2.343750	0.048828	5.126953	25.097656	15.722656	32.910156
	5.517578	25.048828	0.878906	5.615234	1.806641	28.271484	3.271484	12.939453
	7.031250	23.339844	0.537109	9.375000	8.837891	8.837891	17.919922	0.488281
	3.759766	28.222656	1.220703	1.269531	5.761719	10.156250	54.150391	3.466797
	4.003906	26.367188	1.220703	9.033203	22.656250	0.292969	4.931641	0.390625
	18.896484	23.583984	10.351563	4.052734	15.917969	3.076172	4.003906	7.226563
	8.056641	33.300781	20.898438	6.005859	55.126953	4.785156	5.126953	9.082031
	1.513672	22.705078	12.744141	5.712891	71.386719	6.982422	6.542969	93.408203
	0.488281	20.605469	23.876953	36.035156	16.845703	1.074219	14.892578	36.181641
	1.123047	13.769531	35.693359	23.535156	14.306641	5.175781	3.759766	54.052734
	1.757813	18.994141	8.837891	2.539063	79.687500	19.433594	38.623047	94.824219
	0.830078	21.044922	58.544922	24.267578	8.447266	3.222656	18.310547	100.000000
	2.001953	2.246094	19.775391	26.806641	26.269531	16.943359	84.277344	50.585938
	0.292969	0.878906	6.640625	46.533203	2.783203	1.025391	11.914063	99.951172
	4.199219	1.074219	16.894531	51.562500	5.273438	7.763672	15.478516	25.146484
	9.228516	3.417969	1.416016	13.867188	3.613281	0.781250	29.638672	15.478516
	4.394531	8.935547	2.490234	21.142578	2.783203	1.269531	91.064453	3.759766
	24.218750	18.603516	8.593750	42.089844	7.470703	5.517578	45.703125	19.287109
	20.410156	100.000000	82.421875	18.847656	2.636719	36.425781	97.900391	56.542969
	20.703125	66.064453	99.951172	70.556641	5.517578	26.562500	100.000000	23.779297
	4.345703	99.951172	34.619141	40.136719	2.197266	7.470703	2.783203	74.853516
	13.427734	6.005859	39.355469	43.505859	10.156250	9.375000	5.468750	11.816406
	2.734375	33.300781	10.693359	57.421875	3.906250	0.390625	20.263672	12.451172
	0.048828	33.349609	3.955078	29.003906	4.345703	0.292969	19.042969	27.685547
	0.048828	60.644531	42.285156	6.494141	0.585938	2.441406	4.199219	20.947266
	2.734375	24.267578	31.201172	30.224609	0.830078	1.708984	0.634766	16.015625
	9.130859	38.281250	3.613281	12.646484	5.224609	4.589844	100.000000	25.146484
	14.599609	45.068359	28.173828	7.861328	6.591797	0.878906	100.000000	21.289063
	28.271484	72.851563	6.982422	58.203125	1.025391	0.439453	99.072266	17.871094
	14.941406	30.371094	29.101563	14.599609	0.732422	3.369141	9.082031	20.947266
	23.095703	57.763672	26.464844	20.800781	2.246094	26.171875	99.951172	4.980469
	4.492188	5.078125	8.300781	17.138672	2.636719	6.445313	50.439453	5.859375
	3.662109	58.691406	2.685547	46.582031	0.878906	13.964844	100.000000	8.935547
	4.394531	54.052734	19.091797	59.179688	0.048828	5.175781	52.099609	24.169922
	99.951172	5.126953	7.958984	37.207031	1.757813	2.148438	99.951172	15.283203
	91.015625	76.513672	99.951172	19.140625	1.220703	1.757813	52.294922	19.775391
	50.683594	70.410156	99.951172	5.517578	5.517578	0.439453	30.078125	2.392578
	45.507813	35.742188	79.541016	2.783203	1.269531	17.333984	32.470703	1.855469
	38.525391	61.523438	33.398438	18.408203	0.439453	5.908203	24.072266	5.224609
	9.765625	36.816406	3.222656	12.890625	2.734375	16.064453	5.175781	9.960938
	16.650391	6.835938	16.113281	6.347656	1.806641	20.410156	19.042969	2.294922
	24.121094	6.396484	36.621094	45.800781	5.322266	18.359375	8.544922	2.587891
	20.117188	99.951172	27.880859	19.042969	4.101563	10.351563	4.003906	24.218750
	18.945313	37.158203	33.740234	3.906250	2.783203	44.384766	6.445313	52.392578
	19.335938	100.000000	18.994141	22.314453	9.228516	12.060547	11.865234	21.337891
	0.537109	7.324219	86.083984	30.468750	5.615234	22.265625	10.791016	0.341797
	10.595703	70.800781	100.000000	1.904297	7.714844	0.390625	28.808594	17.529297
	15.380859	5.957031	100.000000	35.156250	13.085938	0.976563	20.166016	6.689453
	1.074219	92.285156	33.300781	12.011719	12.792969	14.550781	60.742188	4.687500
	4.882813	100.000000	17.187500	2.099609	31.298828	0.390625	99.951172	1.513672
	16.308594	6.005859	0.341797	24.316406	30.371094	8.056641	56.884766	4.931641
	4.638672	99.951172	29.882813	5.029297	11.328125	25.878906	89.453125	7.031250
	6.054688	100.000000	32.666016	15.087891	2.392578	3.125000	86.669922	0.292969
	2.441406	27.197266	31.298828	48.437500	15.283203	5.712891	61.181641	0.341797
	0.439453	99.951172	50.830078	17.089844	12.109375	13.964844	99.951172	6.689453
	7.910156	99.951172	43.212891	3.564453	12.109375	59.326172	26.171875	4.052734
	7.470703	100.000000	3.710938	86.376953	6.933594	30.029297	35.302734	4.687500
	1.513672	99.951172	6.445313	7.958984	12.792969	4.589844	100.000000	14.794922
	12.744141	100.000000	16.113281	74.853516	21.923828	30.468750	98.583984	6.054688
	2.050781	100.000000	15.380859	42.968750	19.726563	44.677734	36.425781	3.320313
	0.488281	1.220703	10.546875	19.921875	3.710938	16.601563	51.513672	28.369141
	4.589844	16.308594	41.015625	20.214844	1.611328	76.611328	54.736328	56.445313
	7.421875	57.324219	40.380859	64.697266	8.984375	44.921875	81.396484	20.556641
	7.470703	99.951172	4.003906	18.066406	8.300781	7.812500	12.597656	5.078125
	1.611328	99.951172	13.378906	2.880859	10.107422	80.273438	94.824219	15.722656
	14.257813	46.923828	0.878906	3.906250	2.978516	45.605469	9.570313	27.880859
	4.296875	40.136719	13.720703	70.361328	9.912109	17.187500	43.847656	4.150391
	10.253906	99.951172	22.558594	99.951172	6.445313	4.003906	100.000000	0.146484
	1.611328	62.451172	100.000000	66.162109	15.527344	6.494141	65.917969	26.904297
	4.394531	94.726563	100.000000	5.810547	36.914063	0.390625	34.765625	99.951172
	1.074219	73.876953	11.767578	28.662109	31.689453	2.929688	5.761719	99.951172
	16.357422	14.355469	53.857422	21.923828	6.640625	8.007813	25.488281	100.000000
	4.394531	24.316406	7.714844	70.751953	15.917969	5.419922	100.000000	100.000000
	14.697266	89.160156	57.226563	12.744141	6.689453	0.488281	6.152344	100.000000
	5.908203	100.000000	78.662109	48.632813	12.939453	3.417969	99.951172	87.158203
	13.330078	84.619141	20.410156	0.537109	9.179688	31.787109	5.859375	99.951172
	5.908203	100.000000	5.371094	99.951172	5.273438	27.343750	18.701172	96.435547
	1.123047	99.951172	53.759766	77.587891	18.408203	4.638672	34.912109	36.376953
	2.587891	98.242188	52.050781	69.726563	36.230469	2.001953	100.000000	100.000000
	2.783203	49.560547	15.966797	48.339844	18.017578	0.390625	56.982422	27.978516
	2.197266	39.160156	19.824219	43.310547	0.000000	0.927734	65.869141	38.964844
	3.564453	2.294922	2.001953	50.488281	4.199219	0.781250	20.654297	57.226563
	3.466797	61.230469	1.318359	3.808594	15.136719	0.634766	2.050781	44.238281
	4.150391	100.000000	41.357422	84.619141	25.976563	4.638672	39.941406	27.832031
	0.634766	100.000000	28.710938	6.835938	16.064453	8.007813	90.332031	9.130859
	2.880859	99.951172	16.699219	60.986328	37.597656	0.878906	77.246094	13.281250
	34.765625	99.951172	1.025391	7.910156	14.648438	6.787109	37.207031	49.609375
	12.011719	100.000000	41.015625	6.835938	33.203125	10.644531	19.042969	1.171875
	22.314453	15.625000	11.083984	41.113281	9.912109	23.095703	56.347656	18.945313
	7.666016	99.951172	32.470703	14.648438	7.128906	1.904297	77.148438	20.214844
	10.400391	99.951172	8.349609	10.791016	3.759766	18.505859	100.000000	37.207031
	16.699219	92.675781	5.126953	14.257813	2.978516	7.617188	92.822266	4.736328
	22.753906	3.466797	51.562500	4.394531	1.464844	3.369141	49.658203	6.738281
	20.458984	16.699219	100.000000	36.718750	8.398438	43.798828	30.566406	10.107422
	69.433594	26.660156	20.556641	49.121094	40.771484	54.443359	99.951172	17.773438
	43.701172	34.765625	99.951172	70.117188	68.457031	100.000000	23.974609	5.664063
	19.091797	5.126953	42.773438	43.896484	12.011719	100.000000	55.078125	0.439453
	85.302734	6.005859	34.179688	2.636719	33.886719	73.535156	27.197266	4.003906
	9.082031	16.015625	99.951172	8.154297	1.318359	30.810547	36.083984	68.701172
	58.886719	0.488281	99.951172	8.349609	3.027344	56.884766	18.945313	10.644531
	18.750000	9.375000	35.400391	12.353516	0.781250	20.117188	66.308594	24.316406
	4.736328	12.841797	36.572266	2.343750	2.246094	14.941406	51.464844	76.318359
	12.939453	1.660156	4.931641	5.078125	0.732422	3.271484	100.000000	52.734375
	27.978516	18.847656	8.056641	0.244141	7.080078	14.697266	66.503906	94.189453
	2.099609	13.134766	36.425781	14.990234	7.226563	0.390625	80.664063	100.000000
	7.177734	3.515625	36.767578	14.306641	9.765625	10.058594	27.197266	100.000000
	9.667969	19.335938	28.613281	1.220703	0.878906	99.951172	0.146484	10.009766
	5.029297	0.146484	30.664063	7.519531	2.441406	100.000000	56.201172	84.960938
	13.427734	0.732422	18.212891	0.439453	8.007813	95.849609	99.951172	33.886719
	2.490234	24.951172	21.435547	4.785156	3.466797	100.000000	99.951172	100.000000
	6.396484	21.826172	35.498047	13.232422	20.849609	100.000000	64.111328	21.728516
	64.355469	21.484375	8.349609	31.445313	35.205078	100.000000	57.714844	19.726563
	24.511719	17.236328	6.445313	16.259766	9.423828	78.417969	61.425781	6.005859
	37.792969	3.906250	28.857422	35.449219	19.824219	47.412109	38.378906	70.507813
	21.679688	38.183594	15.673828	14.892578	7.373047	100.000000	22.998047	4.492188
	8.593750	6.054688	3.710938	8.837891	1.367188	28.906250	30.664063	23.583984
	9.375000	42.529297	1.416016	9.228516	19.189453	99.951172	46.972656	88.916016
	20.458984	15.039063	6.494141	8.300781	35.351563	99.951172	67.041016	49.072266
	6.005859	29.296875	4.931641	1.562500	20.117188	92.919922	100.000000	2.539063
	6.201172	15.576172	33.544922	2.197266	36.669922	99.951172	100.000000	12.695313
	5.371094	13.037109	10.546875	76.806641	3.808594	99.951172	83.691406	11.621094
	0.488281	19.531250	62.060547	35.986328	6.542969	62.792969	6.054688	79.345703
	8.935547	13.574219	99.951172	35.839844	1.513672	66.064453	85.888672	94.677734
	26.562500	14.892578	66.552734	22.119141	6.152344	47.851563	28.466797	19.531250
	0.732422	9.619141	11.279297	34.716797	18.457031	51.708984	59.570313	100.000000
	2.783203	9.960938	100.000000	90.185547	2.978516	35.400391	62.060547	14.257813
	2.636719	24.316406	100.000000	99.951172	34.472656	38.183594	48.291016	99.951172
	0.341797	4.150391	100.000000	34.814453	12.890625	100.000000	99.951172	99.951172
	7.128906	10.253906	25.097656	70.458984	16.650391	100.000000	28.466797	32.080078
	14.160156	17.529297	99.951172	32.617188	50.634766	91.113281	94.775391	16.162109
	0.048828	1.806641	99.951172	20.800781	25.830078	61.816406	99.951172	27.441406
	11.328125	19.140625	92.773438	51.562500	26.806641	50.244141	45.996094	74.853516
	9.472656	0.439453	99.951172	55.126953	66.308594	55.322266	10.253906	29.882813
	0.976563	8.789063	75.781250	51.269531	5.517578	2.636719	99.951172	35.156250
	2.392578	9.326172	27.001953	51.318359	44.238281	64.794922	27.343750	6.787109
	2.099609	5.273438	2.539063	28.466797	52.783203	68.994141	33.300781	22.509766
	4.052734	1.562500	25.048828	7.519531	42.236328	46.728516	15.771484	26.611328
	0.537109	14.550781	50.195313	24.414063	16.162109	42.871094	36.865234	23.974609
	0.537109	13.574219	25.537109	28.076172	40.087891	40.869141	74.414063	29.052734
	1.904297	18.017578	7.666016	6.445313	36.767578	41.748047	100.000000	16.162109
	5.517578	16.796875	19.628906	8.593750	2.929688	43.896484	99.267578	12.744141
	0.000000	5.078125	60.839844	59.326172	15.869141	31.689453	53.125000	24.121094
	1.562500	6.591797	17.236328	12.353516	42.675781	63.720703	99.951172	10.839844
	1.953125	0.878906	100.000000	9.130859	31.640625	100.000000	99.951172	16.357422
	0.927734	9.716797	100.000000	33.642578	32.958984	100.000000	31.445313	10.986328
	21.533203	17.675781	5.419922	5.322266	12.695313	100.000000	62.695313	0.830078
	7.910156	6.787109	44.287109	1.660156	2.441406	23.437500	57.519531	4.296875
	19.482422	12.451172	73.730469	22.753906	19.873047	99.951172	100.000000	16.796875
	5.468750	2.929688	99.951172	35.937500	23.876953	100.000000	65.429688	7.617188
	6.591797	2.539063	45.019531	88.769531	30.224609	100.000000	40.771484	0.732422
	2.929688	5.126953	26.513672	83.886719	38.183594	55.224609	26.708984	0.488281
	9.765625	1.123047	36.083984	42.675781	41.015625	70.703125	69.970703	4.199219
	8.447266	0.146484	8.984375	7.324219	61.816406	12.255859	19.921875	6.152344
	0.488281	7.226563	50.878906	25.146484	8.203125	99.951172	26.708984	22.851563
	2.343750	2.343750	64.599609	70.410156	18.164063	60.742188	48.388672	21.630859
	2.099609	4.687500	5.908203	47.314453	0.000000	69.921875	59.814453	6.298828
	3.515625	6.494141	24.218750	8.837891	4.589844	6.396484	99.951172	8.691406
	6.201172	2.880859	0.244141	1.269531	37.451172	90.380859	34.179688	0.244141
	7.373047	2.099609	78.222656	17.236328	30.273438	9.667969	16.162109	5.712891
	29.833984	7.958984	23.291016	17.919922	59.960938	33.496094	21.630859	2.441406
	1.611328	1.074219	4.443359	25.585938	13.818359	64.550781	7.666016	68.066406
	1.757813	14.013672	20.605469	21.875000	61.230469	49.267578	66.601563	19.238281
	16.357422	1.708984	58.105469	13.476563	24.902344	32.324219	71.044922	6.933594
	5.712891	9.960938	34.765625	2.099609	3.271484	6.005859	27.197266	45.166016
	37.792969	6.640625	51.562500	29.296875	30.908203	0.585938	56.787109	96.484375
	17.724609	2.490234	42.285156	11.083984	36.572266	14.111328	1.171875	25.000000
	12.548828	8.496094	16.357422	3.808594	3.564453	59.277344	24.365234	2.929688
	15.722656	13.183594	100.000000	1.855469	12.402344	8.642578	12.109375	3.613281
	6.005859	100.000000	100.000000	11.376953	0.048828	26.220703	79.150391	18.017578
	28.662109	24.072266	20.214844	8.984375	0.976563	3.466797	45.800781	10.888672
	0.732422	44.580078	60.351563	3.906250	2.099609	9.570313	100.000000	19.824219
	3.955078	85.937500	30.761719	14.990234	6.982422	20.410156	46.777344	30.517578
	100.000000	27.636719	56.396484	1.367188	7.910156	12.500000	99.951172	40.820313
	57.861328	100.000000	22.656250	0.146484	37.988281	6.738281	92.285156	25.634766
	35.839844	0.878906	24.023438	32.275391	26.562500	20.019531	2.539063	99.951172
	12.060547	33.544922	17.138672	42.041016	27.734375	14.111328	28.222656	99.951172
	54.101563	22.900391	11.132813	15.234375	33.789063	1.367188	34.033203	99.951172
	29.687500	3.808594	37.646484	6.445313	20.654297	12.402344	78.027344	99.951172
	66.796875	2.392578	31.494141	22.021484	13.330078	13.720703	99.951172	46.435547
	70.849609	99.951172	2.197266	13.916016	9.765625	4.833984	99.951172	38.281250
	66.601563	78.027344	11.083984	75.488281	15.673828	1.660156	9.570313	100.000000
	99.951172	66.308594	9.765625	55.957031	5.908203	23.388672	11.767578	54.980469
	46.582031	63.867188	7.519531	1.513672	9.179688	6.542969	99.951172	20.654297
	42.138672	92.285156	2.832031	29.248047	10.498047	4.833984	100.000000	37.109375
	27.832031	68.847656	5.273438	19.189453	14.550781	28.466797	14.453125	100.000000
	22.363281	12.158203	9.375000	92.236328	12.841797	19.335938	99.951172	100.000000
	92.822266	8.593750	2.636719	13.867188	31.445313	3.417969	100.000000	99.951172
	15.771484	28.710938	6.103516	18.408203	13.525391	22.167969	100.000000	100.000000
	28.417969	46.728516	3.173828	30.273438	34.814453	1.318359	99.951172	100.000000
	4.931641	15.087891	0.830078	27.587891	76.220703	48.583984	97.167969	3.808594
	33.105469	32.812500	10.644531	1.367188	79.248047	8.056641	100.000000	99.951172
	11.181641	1.611328	0.244141	37.646484	100.000000	94.238281	100.000000	99.951172
	10.937500	20.410156	4.101563	13.574219	18.652344	77.880859	99.951172	99.951172
	1.611328	25.830078	1.757813	4.541016	99.951172	1.025391	99.951172	99.951172
	31.494141	100.000000	8.105469	18.115234	5.957031	26.806641	100.000000	100.000000
	36.328125	42.041016	2.636719	11.767578	5.664063	99.951172	100.000000	25.585938
	30.468750	47.216797	6.738281	18.408203	30.029297	75.439453	99.511719	85.351563
	7.617188	99.951172	5.468750	6.201172	13.525391	54.443359	100.000000	100.000000
	15.966797	10.742188	9.179688	19.287109	0.683594	68.994141	100.000000	15.576172
	16.845703	44.628906	40.039063	12.548828	17.285156	99.951172	99.951172	8.740234
	42.333984	65.283203	20.898438	10.009766	12.353516	30.371094	99.951172	60.644531
	25.244141	15.771484	27.734375	83.789063	23.486328	14.013672	100.000000	44.238281
	21.142578	56.591797	15.771484	56.054688	2.685547	40.283203	99.951172	100.000000
	5.419922	10.644531	7.177734	32.324219	0.683594	100.000000	99.951172	100.000000
	8.740234	6.445313	6.787109	15.087891	6.347656	99.951172	71.875000	4.589844
	0.048828	2.490234	8.154297	19.042969	18.164063	17.675781	5.175781	15.283203
	0.390625	0.585938	8.447266	52.734375	19.775391	100.000000	10.742188	38.378906
	16.601563	13.037109	1.660156	99.951172	56.005859	83.740234	46.777344	37.353516
	5.029297	28.955078	3.417969	99.951172	99.951172	30.029297	16.162109	1.074219
	29.199219	18.408203	9.521484	66.894531	95.019531	33.447266	14.257813	3.369141
	14.697266	56.396484	0.244141	3.564453	100.000000	24.902344	13.085938	17.285156
	13.476563	36.035156	8.007813	17.626953	99.951172	19.775391	3.759766	9.082031
	4.052734	16.748047	4.687500	19.628906	1.025391	28.369141	15.185547	4.687500
	10.058594	100.000000	2.783203	43.115234	100.000000	6.298828	17.187500	39.355469
	6.152344	76.318359	3.466797	28.417969	1.806641	15.673828	37.695313	18.212891
	16.259766	34.082031	1.562500	33.544922	25.634766	13.916016	12.207031	4.980469
	13.037109	99.951172	0.048828	35.546875	20.996094	16.796875	27.880859	18.554688
	28.515625	32.519531	3.173828	39.648438	23.535156	53.662109	100.000000	6.298828
	5.322266	65.429688	0.244141	21.289063	17.626953	3.613281	100.000000	1.074219
	27.099609	55.957031	6.054688	23.242188	7.763672	13.867188	100.000000	7.421875
	39.648438	100.000000	0.683594	18.896484	2.734375	18.554688	50.830078	2.880859
	35.498047	99.951172	2.050781	20.410156	5.273438	24.365234	73.730469	4.785156
	9.619141	99.951172	0.048828	10.009766	0.097656	3.955078	29.443359	6.347656
	6.640625	78.564453	5.810547	22.558594	8.837891	4.736328	93.945313	9.521484
	100.000000	3.857422	0.634766	13.134766	13.281250	4.638672	11.621094	5.126953
	28.564453	99.951172	5.664063	0.097656	22.314453	3.710938	99.951172	6.591797
	41.308594	15.722656	3.076172	10.791016	9.863281	25.976563	98.681641	0.244141
	100.000000	0.146484	33.740234	9.179688	38.964844	2.197266	62.060547	20.214844
	38.085938	100.000000	15.576172	0.048828	20.019531	12.255859	38.964844	1.708984
	99.951172	100.000000	13.085938	1.074219	92.285156	0.097656	38.720703	30.126953
	100.000000	99.951172	3.173828	18.701172	22.021484	9.375000	13.964844	27.880859
	76.464844	99.951172	40.234375	16.503906	61.083984	27.343750	12.060547	16.015625
	78.125000	99.951172	100.000000	4.003906	17.529297	13.671875	85.644531	9.912109
	46.386719	100.000000	19.140625	10.156250	61.376953	3.906250	5.322266	19.433594
	36.181641	0.195313	38.720703	1.562500	23.974609	27.880859	82.470703	6.835938
	64.892578	99.951172	13.623047	15.527344	2.832031	41.552734	30.908203	2.880859
	8.740234	12.988281	46.435547	14.648438	57.470703	34.130859	3.320313	12.646484
	20.019531	16.748047	99.951172	1.025391	47.607422	7.958984	42.187500	1.318359
	27.587891	72.412109	99.951172	0.537109	32.324219	46.972656	95.556641	10.449219
	11.474609	99.951172	99.951172	18.408203	1.318359	91.064453	99.951172	20.751953
	0.146484	40.722656	59.570313	7.275391	0.341797	19.677734	54.199219	1.220703
	6.640625	100.000000	99.951172	0.634766	2.441406	37.988281	7.177734	3.417969
	6.347656	45.947266	99.951172	1.367188	2.197266	100.000000	85.791016	1.953125
	13.134766	18.164063	100.000000	4.003906	6.005859	83.544922	60.009766	22.851563
	5.908203	6.250000	33.007813	5.322266	0.000000	39.404297	42.431641	100.000000
	2.978516	100.000000	4.736328	1.660156	1.416016	7.470703	35.107422	29.638672
	13.134766	100.000000	45.361328	0.781250	0.537109	15.722656	41.992188	58.691406
	7.470703	16.650391	70.410156	5.371094	4.199219	40.429688	75.781250	20.654297
	19.921875	9.765625	47.949219	0.683594	7.812500	6.738281	57.373047	15.283203
	37.109375	14.599609	38.232422	3.906250	1.806641	38.525391	99.951172	11.572266
	2.929688	40.039063	37.402344	1.757813	2.441406	77.783203	21.923828	15.234375
	6.250000	37.988281	35.253906	1.953125	2.246094	6.347656	21.142578	6.152344
	6.005859	4.833984	24.072266	7.958984	12.548828	7.421875	100.000000	24.511719
	0.000000	4.980469	52.636719	1.806641	22.119141	8.935547	100.000000	24.951172
	31.298828	87.744141	76.416016	27.148438	99.951172	44.580078	100.000000	30.468750
	3.320313	4.443359	100.000000	9.667969	100.000000	14.501953	99.951172	21.289063
	69.238281	41.113281	100.000000	26.171875	100.000000	18.212891	100.000000	69.091797
	13.281250	37.060547	100.000000	2.880859	30.371094	22.412109	100.000000	11.865234
	41.210938	17.529297	100.000000	27.685547	100.000000	28.759766	99.951172	4.394531
	56.396484	38.623047	100.000000	7.324219	45.947266	10.644531	99.951172	27.734375
