	11.279297	29.882813	43.603516	41.455078	0.390625	5.566406	72.753906	1.855469
	4.052734	6.738281	16.748047	75.390625	9.619141	11.523438	11.523438	1.171875
	1.025391	9.179688	93.212891	50.927734	2.587891	8.935547	1.806641	1.171875
	0.878906	7.128906	89.355469	20.849609	0.097656	0.341797	15.429688	2.636719
	14.648438	7.373047	99.951172	22.705078	3.955078	14.453125	45.800781	1.855469
	25.244141	2.734375	8.544922	3.857422	12.988281	4.833984	36.621094	1.171875
	4.443359	20.214844	39.111328	48.144531	30.322266	7.519531	99.951172	0.439453
	7.421875	4.980469	32.958984	36.718750	11.669922	8.691406	26.708984	0.341797
	9.570313	11.767578	28.662109	46.679688	9.716797	62.060547	46.777344	1.025391
	14.111328	15.576172	85.253906	43.115234	0.439453	53.662109	11.132813	0.585938
	15.332031	21.875000	43.554688	13.427734	4.248047	99.951172	37.060547	0.976563
	50.390625	5.761719	100.000000	17.333984	4.101563	100.000000	51.318359	1.904297
	30.957031	46.484375	11.083984	5.566406	0.244141	100.000000	100.000000	1.660156
	11.621094	11.328125	99.951172	5.371094	2.734375	83.593750	100.000000	8.642578
	45.019531	24.121094	73.925781	13.769531	5.908203	4.101563	100.000000	33.544922
	9.619141	54.199219	20.996094	0.634766	0.000000	62.060547	15.234375	78.173828
	0.488281	41.992188	11.962891	2.294922	0.292969	39.306641	100.000000	60.546875
	13.476563	41.357422	2.539063	0.048828	1.220703	100.000000	99.951172	62.695313
	1.757813	27.099609	39.013672	1.757813	0.634766	100.000000	99.951172	64.599609
	11.328125	39.355469	28.173828	2.636719	0.878906	45.263672	17.431641	2.783203
	6.640625	20.019531	4.052734	0.537109	1.367188	99.951172	16.699219	6.835938
	16.162109	49.609375	25.683594	0.537109	1.855469	99.951172	65.673828	23.779297
	7.470703	100.000000	4.150391	2.880859	1.757813	87.255859	40.966797	25.488281
	2.050781	72.460938	22.460938	7.226563	4.052734	42.187500	14.160156	12.988281
	35.595703	32.861328	24.707031	6.542969	3.222656	99.951172	33.105469	11.816406
	14.355469	16.503906	1.562500	4.199219	2.783203	53.417969	95.947266	21.582031
	8.740234	25.390625	2.099609	1.367188	2.734375	57.226563	17.871094	18.554688
	11.914063	29.833984	6.347656	1.269531	1.757813	89.208984	24.023438	10.546875
	1.757813	16.308594	47.021484	0.976563	1.025391	2.197266	47.998047	9.570313
	4.638672	33.203125	19.482422	0.488281	2.099609	34.179688	55.859375	10.693359
	2.636719	6.445313	23.388672	2.685547	2.392578	48.535156	9.521484	6.689453
	32.666016	1.611328	7.568359	2.685547	1.318359	10.058594	57.617188	6.738281
	21.191406	11.816406	0.585938	3.808594	3.906250	10.937500	83.447266	28.613281
	21.240234	7.812500	11.523438	4.150391	2.587891	2.392578	99.951172	80.957031
	11.376953	32.861328	10.058594	0.000000	1.318359	1.660156	29.150391	23.632813
	39.306641	21.484375	6.396484	1.513672	0.097656	14.501953	61.425781	40.820313
	36.914063	12.500000	9.472656	0.585938	0.390625	11.230469	43.457031	16.259766
	100.000000	14.453125	8.300781	0.097656	1.660156	41.503906	34.765625	1.562500
	47.900391	0.292969	6.445313	2.880859	1.757813	42.480469	100.000000	10.888672
	26.806641	1.757813	2.148438	1.562500	0.927734	49.169922	55.957031	12.792969
	3.320313	5.078125	4.882813	7.568359	0.537109	99.951172	0.244141	11.376953
	14.599609	3.906250	2.099609	13.037109	0.878906	99.951172	100.000000	10.449219
	11.328125	0.634766	2.050781	10.644531	2.783203	12.353516	99.951172	9.570313
	2.880859	9.570313	1.074219	6.787109	0.488281	99.951172	2.050781	7.812500
	2.978516	15.234375	2.783203	5.761719	1.416016	77.050781	100.000000	6.738281
	5.468750	75.927734	4.296875	7.128906	1.367188	99.951172	99.951172	2.148438
	6.640625	100.000000	4.736328	3.710938	2.783203	99.951172	72.119141	3.369141
	7.080078	100.000000	0.048828	2.294922	1.953125	99.951172	100.000000	4.736328
	7.910156	65.576172	3.076172	6.347656	1.953125	23.046875	87.792969	2.197266
	24.365234	47.119141	0.048828	7.958984	4.003906	13.378906	17.919922	1.757813
	43.457031	7.031250	0.585938	6.054688	1.220703	20.751953	70.996094	2.880859
	100.000000	64.892578	1.513672	11.035156	0.634766	79.736328	25.000000	3.027344
	99.951172	91.308594	1.123047	55.029297	3.320313	100.000000	64.111328	0.048828
	99.414063	7.128906	1.025391	33.349609	0.390625	87.695313	72.363281	1.123047
	77.392578	28.808594	3.369141	0.585938	5.078125	99.951172	54.052734	5.078125
	22.509766	33.935547	1.171875	2.001953	1.660156	25.292969	61.621094	3.369141
	29.931641	4.638672	1.757813	10.742188	1.708984	99.951172	52.783203	0.634766
	22.314453	25.830078	1.855469	5.468750	2.001953	78.173828	89.843750	0.488281
	23.535156	47.216797	3.955078	16.308594	0.488281	93.896484	0.683594	1.025391
	6.298828	5.517578	1.562500	2.880859	2.343750	87.402344	1.318359	0.390625
	1.855469	26.708984	2.001953	27.343750	1.757813	100.000000	0.146484	0.976563
	5.810547	4.785156	3.027344	28.759766	0.000000	100.000000	18.554688	1.416016
	2.783203	1.220703	5.957031	95.898438	4.541016	96.728516	4.345703	1.855469
	17.626953	1.074219	63.964844	100.000000	0.195313	100.000000	47.460938	0.830078
	1.025391	5.468750	99.951172	13.574219	2.197266	100.000000	27.246094	0.878906
	3.613281	7.226563	99.951172	77.001953	0.292969	93.945313	80.615234	1.562500
	13.378906	6.005859	99.951172	39.941406	1.269531	67.285156	38.427734	1.318359
	8.984375	4.199219	99.951172	10.644531	2.685547	65.283203	64.257813	0.292969
	15.380859	27.685547	99.951172	81.738281	1.806641	48.925781	6.201172	0.732422
	2.050781	5.078125	99.951172	3.271484	2.343750	35.693359	30.322266	1.220703
	10.986328	3.222656	99.951172	9.326172	1.806641	26.367188	57.958984	0.097656
	5.615234	1.464844	74.951172	100.000000	0.341797	31.787109	54.492188	1.123047
	7.958984	36.767578	100.000000	39.941406	4.541016	13.916016	100.000000	3.320313
	1.123047	18.652344	50.683594	68.408203	1.757813	11.376953	4.492188	3.710938
	11.865234	32.763672	99.951172	99.951172	3.027344	26.220703	3.417969	3.076172
	8.886719	2.832031	94.482422	57.617188	2.978516	18.066406	57.519531	3.173828
	15.283203	84.863281	100.000000	23.388672	1.171875	9.716797	4.882813	1.953125
	27.001953	99.951172	85.449219	14.501953	4.296875	6.787109	36.669922	3.271484
	58.398438	74.072266	100.000000	44.042969	1.611328	2.050781	43.750000	1.904297
	100.000000	55.175781	100.000000	84.130859	4.150391	7.031250	45.458984	3.710938
	73.144531	100.000000	99.609375	99.951172	2.783203	1.025391	88.378906	2.441406
	9.082031	48.388672	77.929688	99.951172	2.001953	3.759766	46.289063	2.685547
	47.021484	30.175781	75.439453	16.015625	3.808594	2.734375	10.302734	3.271484
	1.074219	82.177734	99.218750	100.000000	0.195313	0.146484	70.849609	0.927734
	8.056641	7.958984	27.099609	18.994141	1.855469	0.146484	36.035156	2.392578
	10.253906	58.886719	63.525391	26.220703	1.367188	4.833984	66.552734	0.732422
	10.644531	83.593750	31.689453	58.203125	0.927734	80.517578	34.228516	3.271484
	6.445313	47.705078	27.783203	100.000000	0.097656	99.951172	0.488281	1.953125
	17.480469	99.951172	48.388672	0.439453	1.855469	34.423828	45.214844	2.441406
	11.767578	47.705078	10.449219	7.080078	0.439453	44.335938	89.111328	13.281250
	4.541016	25.683594	5.224609	100.000000	3.369141	99.951172	2.880859	15.917969
	3.369141	23.730469	9.130859	96.875000	0.585938	99.951172	100.000000	8.349609
	1.074219	52.050781	10.498047	99.951172	7.031250	99.951172	99.951172	2.197266
	12.744141	33.642578	20.849609	85.839844	5.468750	99.951172	67.431641	16.210938
	0.585938	41.748047	4.931641	40.234375	5.859375	49.755859	83.789063	11.474609
	12.841797	37.011719	6.005859	59.960938	4.736328	99.951172	39.062500	1.562500
	25.537109	99.951172	3.515625	100.000000	2.001953	99.951172	52.343750	9.277344
	100.000000	84.521484	11.767578	27.734375	3.271484	59.765625	100.000000	12.451172
	99.951172	47.070313	0.830078	99.951172	3.271484	30.273438	33.691406	8.496094
	83.056641	74.902344	3.222656	99.951172	0.927734	62.207031	31.103516	3.222656
	32.714844	58.349609	9.619141	51.220703	5.712891	100.000000	11.035156	2.587891
	4.687500	7.861328	4.248047	100.000000	5.371094	100.000000	100.000000	6.347656
	53.271484	38.378906	5.371094	100.000000	10.156250	19.873047	99.951172	11.572266
	8.691406	11.083984	6.250000	100.000000	6.347656	71.093750	76.464844	4.296875
	22.314453	27.734375	0.732422	100.000000	5.224609	100.000000	28.759766	5.908203
	28.759766	18.896484	8.740234	16.455078	5.517578	100.000000	25.683594	4.882813
	20.996094	1.025391	1.562500	99.951172	0.732422	30.224609	36.523438	3.955078
	14.013672	30.322266	8.056641	44.287109	3.662109	38.232422	53.466797	4.785156
	8.251953	42.382813	3.466797	99.951172	1.562500	100.000000	9.472656	0.390625
	18.945313	3.222656	0.976563	99.951172	2.539063	100.000000	29.541016	4.736328
	19.433594	99.951172	1.855469	99.951172	2.392578	95.312500	26.464844	0.976563
	7.128906	38.525391	7.373047	99.951172	6.591797	100.000000	72.509766	4.443359
	100.000000	84.863281	0.634766	66.601563	2.294922	67.041016	73.388672	1.953125
	57.177734	100.000000	5.273438	99.951172	5.126953	99.951172	0.537109	5.078125
	84.863281	100.000000	0.048828	99.951172	0.048828	99.951172	42.578125	8.251953
	30.224609	100.000000	2.050781	99.951172	5.761719	45.117188	17.382813	34.912109
	33.105469	90.771484	1.123047	99.951172	2.490234	100.000000	73.095703	8.593750
	100.000000	8.154297	3.466797	59.570313	3.173828	3.466797	93.164063	47.412109
	99.951172	4.541016	8.056641	36.279297	4.443359	99.951172	28.369141	17.138672
	99.951172	99.951172	10.693359	100.000000	1.220703	10.546875	65.673828	5.859375
	100.000000	99.951172	4.785156	97.900391	2.587891	100.000000	0.781250	1.757813
	30.078125	65.136719	0.244141	23.632813	1.562500	75.927734	99.951172	91.748047
	34.765625	6.591797	2.343750	54.150391	2.099609	10.302734	15.234375	99.951172
	6.689453	41.503906	1.220703	18.994141	1.318359	44.042969	61.523438	99.951172
	21.435547	22.949219	11.523438	100.000000	2.099609	99.951172	28.906250	99.951172
	1.513672	2.490234	3.759766	74.121094	0.341797	50.048828	100.000000	99.951172
	15.087891	99.951172	2.294922	99.951172	4.638672	100.000000	88.037109	9.228516
	16.943359	99.951172	0.634766	39.941406	2.978516	100.000000	63.378906	93.115234
	46.289063	63.476563	0.390625	100.000000	0.781250	100.000000	51.074219	4.492188
	63.476563	88.769531	7.519531	100.000000	5.419922	100.000000	99.951172	59.472656
	95.556641	99.951172	6.103516	100.000000	2.001953	0.585938	31.542969	31.982422
	99.853516	99.951172	3.710938	100.000000	5.761719	25.000000	9.375000	1.220703
	47.119141	99.951172	2.685547	100.000000	2.539063	44.238281	38.378906	56.201172
	36.376953	100.000000	3.125000	100.000000	0.390625	100.000000	32.568359	36.328125
	10.595703	100.000000	1.074219	32.275391	0.390625	100.000000	30.566406	5.859375
	8.349609	20.410156	8.789063	27.734375	7.568359	100.000000	81.738281	40.283203
	15.136719	65.917969	2.734375	5.126953	3.564453	100.000000	26.318359	89.697266
	15.283203	100.000000	7.177734	4.003906	7.275391	100.000000	23.925781	79.638672
	1.074219	29.589844	5.175781	43.554688	5.859375	38.769531	33.251953	16.113281
	4.736328	51.171875	13.867188	35.400391	2.246094	99.951172	23.583984	12.744141
	14.990234	86.816406	100.000000	16.748047	7.763672	80.908203	8.593750	24.267578
	9.765625	90.917969	100.000000	30.761719	2.539063	10.253906	3.710938	10.888672
	27.734375	99.951172	2.050781	40.917969	5.859375	100.000000	34.228516	0.830078
	10.107422	100.000000	100.000000	12.060547	1.855469	98.828125	28.662109	4.980469
	37.744141	99.951172	100.000000	8.349609	0.195313	99.951172	21.044922	5.468750
	42.382813	99.951172	95.703125	43.408203	0.390625	91.943359	14.062500	1.025391
	9.033203	16.455078	47.900391	41.210938	4.980469	97.558594	4.589844	7.617188
	15.039063	99.951172	13.867188	81.933594	2.978516	81.445313	15.527344	5.224609
	12.548828	7.470703	43.603516	56.103516	1.367188	86.181641	2.783203	5.664063
	0.341797	58.154297	47.802734	5.175781	0.195313	33.398438	11.230469	5.273438
	55.517578	4.785156	39.697266	3.710938	2.392578	96.044922	17.724609	1.416016
	61.328125	95.849609	33.935547	1.171875	3.173828	18.066406	4.785156	1.025391
	30.664063	34.521484	29.150391	6.982422	8.886719	35.205078	18.750000	0.244141
	22.265625	42.773438	27.734375	7.617188	11.816406	55.322266	0.244141	0.488281
	2.099609	28.027344	19.384766	10.937500	11.865234	26.562500	15.673828	4.003906
	11.523438	30.468750	17.333984	10.644531	4.248047	37.353516	1.074219	0.976563
	0.292969	78.955078	17.968750	6.494141	14.892578	45.654297	6.884766	0.585938
	0.195313	100.000000	14.355469	2.783203	3.710938	39.404297	5.761719	0.878906
	4.296875	36.669922	9.228516	1.074219	11.376953	35.107422	77.929688	2.050781
	3.662109	10.742188	8.935547	6.494141	3.076172	26.220703	76.269531	3.710938
	3.222656	100.000000	4.980469	6.250000	36.279297	19.531250	81.152344	1.513672
	9.667969	100.000000	14.453125	8.496094	83.789063	31.640625	4.541016	5.371094
	9.667969	95.117188	10.205078	0.537109	52.392578	31.787109	3.027344	3.613281
	0.244141	92.236328	2.880859	18.164063	62.695313	13.476563	29.687500	5.810547
	41.259766	30.371094	2.734375	8.203125	2.099609	59.130859	43.115234	4.638672
	11.279297	6.640625	4.248047	1.269531	3.222656	57.128906	2.050781	0.927734
	11.914063	14.160156	3.271484	4.443359	10.009766	7.666016	42.333984	0.341797
	6.103516	2.587891	1.025391	4.589844	6.738281	10.742188	18.066406	0.488281
	1.269531	6.347656	5.664063	1.123047	7.177734	1.416016	22.558594	1.904297
	5.322266	4.980469	1.367188	0.927734	2.490234	2.343750	81.201172	0.292969
	3.271484	7.080078	2.246094	0.927734	1.074219	13.232422	57.666016	0.439453
	7.519531	5.664063	0.878906	4.394531	7.373047	10.302734	36.132813	1.757813
	10.742188	3.320313	1.220703	2.490234	15.478516	7.714844	33.105469	0.927734
	9.863281	2.294922	4.248047	0.634766	3.222656	3.955078	28.857422	2.490234
	3.076172	1.269531	1.904297	1.806641	14.257813	3.271484	29.736328	0.146484
	16.845703	3.466797	0.585938	3.271484	5.761719	8.544922	100.000000	1.074219
	26.074219	0.830078	2.490234	1.025391	4.492188	13.330078	63.134766	1.708984
	100.000000	0.830078	0.048828	0.537109	1.074219	27.880859	1.562500	1.660156
	48.193359	3.173828	17.236328	2.099609	3.417969	8.984375	19.482422	1.123047
	90.478516	14.697266	14.062500	0.000000	17.041016	17.041016	21.435547	0.585938
	11.230469	76.123047	100.000000	10.644531	30.615234	3.222656	38.671875	1.464844
	31.591797	99.951172	100.000000	3.906250	45.849609	1.855469	9.716797	0.585938
	34.277344	19.775391	75.488281	23.242188	6.201172	5.322266	43.798828	1.123047
	2.490234	100.000000	15.625000	22.070313	24.169922	4.443359	72.753906	0.830078
	24.218750	100.000000	75.000000	16.699219	0.048828	3.417969	51.367188	1.562500
	22.070313	39.208984	10.302734	11.376953	2.294922	2.148438	31.445313	2.636719
	22.216797	99.951172	16.748047	7.666016	2.832031	4.150391	61.328125	1.660156
	7.128906	99.951172	13.476563	5.224609	7.128906	6.103516	26.904297	3.466797
	33.496094	27.636719	31.640625	1.953125	8.984375	6.103516	20.458984	2.441406
	45.751953	24.267578	40.039063	16.748047	0.439453	1.660156	51.416016	2.636719
	25.976563	99.951172	37.451172	21.777344	1.123047	2.490234	100.000000	1.416016
	98.925781	24.560547	29.980469	10.498047	5.615234	3.222656	97.705078	2.001953
	78.515625	94.189453	30.615234	2.880859	2.685547	1.757813	28.466797	1.367188
	17.431641	24.560547	32.763672	1.513672	1.611328	3.369141	100.000000	2.001953
	51.367188	34.912109	58.154297	4.345703	0.341797	2.148438	61.083984	2.587891
	33.154297	47.607422	8.544922	6.152344	2.978516	3.515625	37.451172	1.953125
	79.736328	25.878906	3.125000	3.466797	0.146484	0.585938	7.226563	2.246094
	17.041016	20.410156	9.228516	3.662109	2.490234	3.222656	46.484375	3.613281
	77.636719	9.814453	6.445313	4.101563	0.781250	13.671875	79.052734	0.048828
	11.523438	4.052734	4.638672	5.517578	0.146484	6.250000	5.859375	1.806641
	27.294922	1.220703	7.031250	0.048828	0.537109	5.810547	84.570313	0.585938
	11.376953	12.744141	1.953125	1.367188	0.585938	8.886719	99.951172	0.097656
	17.773438	13.476563	8.349609	2.929688	2.001953	4.882813	78.564453	0.488281
	7.666016	31.689453	99.951172	0.341797	2.490234	4.003906	26.269531	0.048828
	36.035156	23.535156	37.353516	2.294922	1.220703	4.199219	27.001953	0.732422
	100.000000	10.986328	25.000000	0.488281	3.125000	2.343750	8.691406	0.585938
	30.371094	49.560547	7.470703	2.001953	2.099609	97.412109	88.085938	2.636719
	46.728516	30.029297	28.515625	3.564453	2.685547	99.951172	51.123047	0.439453
	5.322266	40.966797	33.300781	3.955078	1.416016	16.357422	69.189453	1.904297
	10.449219	3.515625	14.892578	2.441406	0.390625	70.996094	42.773438	0.732422
	17.626953	36.865234	11.328125	2.441406	3.271484	55.517578	11.718750	1.464844
	4.589844	2.832031	13.183594	0.488281	1.513672	100.000000	8.642578	0.292969
	18.750000	5.859375	0.390625	2.294922	0.341797	88.916016	83.203125	2.392578
	8.984375	11.328125	81.542969	2.148438	1.464844	99.951172	99.951172	0.927734
	4.785156	21.142578	81.250000	13.525391	5.029297	100.000000	99.951172	7.275391
	1.806641	9.814453	100.000000	6.738281	6.884766	100.000000	99.951172	5.859375
	33.740234	17.968750	5.859375	8.642578	5.078125	60.546875	49.658203	4.345703
	18.750000	0.390625	19.335938	1.367188	2.246094	64.013672	34.960938	1.318359
	25.830078	2.490234	3.906250	4.882813	3.662109	64.599609	67.529297	1.660156
	45.605469	14.404297	100.000000	2.197266	3.417969	39.843750	58.642578	2.294922
	16.845703	9.912109	99.951172	8.789063	4.589844	12.646484	24.658203	3.857422
	11.669922	5.322266	18.212891	4.687500	3.515625	20.019531	99.511719	1.904297
	9.082031	5.664063	100.000000	8.886719	3.076172	9.960938	100.000000	5.126953
	28.271484	3.955078	99.951172	10.400391	5.322266	18.017578	100.000000	5.322266
	14.257813	12.695313	99.951172	1.660156	0.292969	24.853516	26.757813	2.050781
	24.023438	11.083984	99.951172	8.349609	5.566406	25.976563	36.621094	4.736328
	34.082031	25.390625	13.476563	1.562500	0.244141	12.597656	12.109375	1.708984
	6.591797	5.371094	51.367188	1.806641	1.611328	8.349609	68.554688	0.146484
	0.488281	8.886719	18.603516	2.832031	2.587891	3.222656	77.343750	2.734375
	1.464844	11.621094	30.078125	1.904297	3.564453	6.152344	37.646484	1.611328
	29.736328	14.355469	21.923828	1.660156	2.001953	9.423828	99.951172	0.390625
	29.150391	13.867188	68.017578	0.048828	0.146484	2.685547	99.951172	0.292969
	12.841797	25.097656	31.689453	8.593750	0.292969	6.591797	18.164063	2.929688
	15.185547	12.500000	99.951172	2.978516	1.074219	0.439453	100.000000	0.097656
	0.976563	2.197266	99.951172	7.861328	3.417969	1.464844	100.000000	3.320313
	7.031250	8.593750	7.275391	4.052734	5.029297	3.125000	100.000000	3.613281
	42.333984	7.128906	32.324219	9.716797	7.568359	8.886719	100.000000	8.544922
	53.027344	7.080078	99.951172	12.646484	6.494141	3.369141	39.550781	4.589844
	27.148438	7.177734	17.529297	18.261719	7.519531	10.205078	30.908203	9.228516
	6.054688	8.691406	100.000000	0.927734	0.976563	7.470703	10.986328	0.927734
	45.458984	5.615234	10.498047	3.613281	1.562500	1.318359	96.777344	0.732422
	4.199219	11.816406	94.775391	5.029297	3.369141	3.271484	20.410156	1.611328
	7.910156	18.505859	7.226563	0.048828	1.513672	4.443359	14.550781	0.097656
	6.933594	0.292969	100.000000	5.273438	1.757813	1.855469	83.056641	0.830078
	11.328125	10.449219	46.875000	5.908203	0.195313	2.587891	60.009766	0.000000
	33.447266	15.625000	99.902344	2.587891	1.123047	0.830078	58.251953	1.464844
	17.871094	24.218750	100.000000	1.220703	1.074219	1.123047	47.412109	0.830078
	18.896484	6.738281	100.000000	3.906250	2.978516	2.001953	27.441406	2.685547
	5.029297	0.976563	59.082031	3.076172	2.734375	3.662109	24.414063	1.025391
	2.734375	7.666016	28.027344	1.660156	1.806641	4.638672	32.617188	0.146484
	3.417969	4.345703	99.951172	0.781250	0.146484	2.441406	35.546875	0.634766
	4.101563	0.683594	19.726563	6.005859	1.171875	2.099609	21.435547	3.271484
	6.152344	3.027344	99.951172	2.343750	0.195313	6.640625	0.488281	0.634766
	12.744141	4.345703	31.005859	2.001953	2.539063	2.783203	5.126953	2.832031
	12.158203	11.132813	31.103516	3.125000	0.341797	4.101563	28.955078	8.544922
	22.851563	3.417969	27.392578	2.587891	3.662109	0.781250	20.556641	15.820313
	77.441406	3.222656	100.000000	5.371094	0.683594	8.105469	22.558594	7.910156
	63.574219	33.544922	8.886719	3.564453	3.173828	3.125000	20.849609	6.396484
	88.720703	9.033203	74.755859	1.562500	1.123047	2.880859	1.562500	3.417969
	23.437500	13.476563	100.000000	2.685547	0.976563	7.031250	10.986328	1.269531
	99.951172	57.080078	55.810547	2.246094	0.634766	3.759766	19.726563	2.148438
	9.472656	99.951172	22.021484	0.732422	0.830078	4.882813	6.982422	6.103516
	40.625000	100.000000	32.324219	5.615234	1.123047	25.244141	6.738281	9.521484
	2.978516	100.000000	32.177734	2.392578	0.683594	15.917969	11.523438	19.970703
	20.263672	32.275391	20.556641	8.447266	5.468750	16.845703	7.568359	99.951172
	19.921875	18.945313	25.634766	6.640625	1.220703	3.515625	2.539063	99.951172
	11.816406	28.564453	26.855469	11.523438	8.349609	9.326172	10.205078	99.951172
	4.833984	4.785156	13.183594	0.537109	0.976563	16.601563	40.771484	99.951172
	9.130859	3.808594	13.427734	4.541016	2.099609	36.279297	5.957031	99.951172
	51.123047	6.005859	8.496094	0.732422	1.220703	11.572266	20.166016	99.951172
	3.613281	31.445313	7.275391	3.222656	1.513672	4.394531	15.039063	99.951172
	20.410156	38.818359	3.027344	4.638672	3.076172	10.009766	20.849609	99.951172
	11.132813	100.000000	3.515625	6.884766	3.173828	7.568359	0.439453	99.951172
	28.369141	95.703125	6.201172	3.320313	3.417969	29.345703	7.031250	99.951172
	4.345703	100.000000	6.054688	1.220703	2.636719	13.916016	100.000000	100.000000
	9.863281	18.115234	1.074219	11.230469	7.812500	7.080078	100.000000	100.000000
	5.859375	49.853516	4.833984	9.423828	4.980469	18.115234	100.000000	100.000000
	2.636719	80.957031	5.566406	7.519531	2.929688	47.265625	100.000000	100.000000
	13.134766	93.115234	0.341797	3.417969	3.369141	1.220703	100.000000	100.000000
	1.806641	61.279297	1.708984	0.732422	1.367188	29.296875	99.951172	100.000000
	9.033203	36.376953	9.228516	14.355469	6.201172	25.488281	100.000000	100.000000
	4.394531	53.369141	3.027344	0.927734	2.197266	24.023438	34.667969	100.000000
	1.220703	55.908203	0.244141	1.660156	0.048828	19.287109	98.339844	30.371094
	1.074219	42.675781	5.126953	5.957031	2.001953	24.169922	7.324219	100.000000
	1.025391	19.970703	3.027344	2.880859	1.855469	3.369141	44.238281	100.000000
	2.978516	26.171875	6.054688	8.984375	4.882813	28.417969	99.951172	100.000000
	2.246094	34.960938	12.011719	8.154297	6.494141	8.886719	0.146484	100.000000
	12.792969	26.416016	5.664063	3.027344	5.029297	1.220703	54.882813	100.000000
	1.708984	12.890625	0.976563	3.613281	2.978516	4.248047	52.294922	100.000000
	10.302734	18.164063	10.058594	10.058594	5.322266	14.697266	31.445313	100.000000
	5.615234	16.015625	8.593750	4.345703	3.759766	3.759766	99.951172	100.000000
	9.130859	4.443359	4.052734	1.708984	3.125000	0.732422	99.951172	100.000000
	58.105469	6.982422	0.097656	1.464844	0.292969	2.392578	91.650391	100.000000
	3.515625	4.199219	2.050781	3.662109	3.173828	6.201172	39.550781	100.000000
	95.605469	21.044922	23.730469	5.029297	0.292969	7.470703	19.433594	47.802734
	29.296875	3.466797	12.548828	0.097656	1.318359	3.564453	25.537109	100.000000
	30.761719	18.017578	20.800781	2.783203	2.636719	2.392578	38.330078	7.373047
	8.544922	0.781250	2.197266	0.927734	1.416016	5.664063	28.271484	24.023438
	8.154297	0.048828	2.050781	3.955078	2.148438	9.472656	100.000000	36.132813
	7.812500	51.220703	0.439453	2.197266	2.978516	20.556641	46.240234	9.179688
	10.839844	13.867188	6.201172	3.466797	3.027344	2.392578	70.898438	39.501953
	63.476563	59.326172	15.429688	3.613281	4.003906	60.791016	50.097656	99.951172
	14.843750	99.951172	3.466797	0.000000	1.074219	13.769531	6.201172	10.253906
	94.921875	99.951172	4.736328	0.488281	0.537109	41.015625	27.587891	93.212891
	35.986328	100.000000	2.685547	2.734375	2.490234	78.222656	100.000000	99.951172
	82.324219	73.681641	5.029297	2.246094	1.074219	93.212891	48.583984	79.833984
	71.582031	99.951172	7.226563	5.175781	6.152344	100.000000	99.951172	88.037109
	32.666016	0.097656	2.050781	0.000000	2.050781	8.984375	16.210938	99.951172
	41.943359	54.638672	7.324219	5.029297	3.564453	99.951172	61.621094	99.951172
	37.597656	31.347656	2.539063	0.439453	0.146484	100.000000	2.587891	69.580078
	57.080078	20.947266	4.394531	4.638672	2.636719	81.396484	33.105469	67.382813
	42.285156	31.738281	1.513672	2.197266	2.636719	42.236328	31.250000	55.029297
	18.408203	24.316406	0.048828	0.097656	0.146484	35.791016	56.494141	42.871094
	20.214844	11.816406	4.638672	4.736328	4.443359	46.679688	37.353516	62.158203
	86.914063	11.083984	1.757813	3.466797	2.978516	14.208984	86.962891	58.496094
	92.285156	15.771484	6.933594	0.292969	1.367188	34.619141	58.642578	99.951172
	21.972656	2.636719	4.199219	3.417969	3.027344	19.384766	100.000000	99.951172
	17.041016	8.056641	7.617188	1.123047	1.757813	1.806641	97.802734	99.951172
	10.449219	6.347656	2.392578	0.390625	1.464844	11.132813	99.951172	55.468750
	100.000000	6.542969	1.416016	0.195313	2.001953	1.904297	99.951172	32.958984
	99.951172	3.710938	2.148438	1.220703	1.269531	13.232422	78.222656	69.970703
	76.660156	0.244141	2.148438	0.097656	1.367188	22.802734	8.154297	54.101563
	88.720703	0.097656	1.123047	1.416016	1.611328	20.214844	51.708984	99.951172
	61.425781	2.148438	4.248047	3.369141	1.416016	35.888672	99.951172	47.167969
	7.128906	1.025391	3.759766	2.246094	3.222656	34.960938	99.951172	88.574219
	11.132813	2.636719	2.197266	0.781250	3.271484	99.951172	36.474609	28.613281
	27.636719	6.005859	7.031250	0.439453	0.195313	99.951172	100.000000	65.869141
	13.818359	3.173828	1.269531	3.466797	2.539063	99.951172	71.728516	84.667969
	7.568359	3.564453	0.000000	2.734375	0.976563	99.951172	52.099609	12.695313
	3.906250	9.033203	3.906250	4.150391	0.244141	99.951172	37.011719	23.974609
	22.607422	2.539063	0.244141	2.392578	2.099609	51.660156	3.125000	65.820313
	7.714844	8.300781	3.808594	3.076172	3.710938	100.000000	10.986328	48.046875
	2.294922	0.195313	2.197266	8.398438	4.833984	100.000000	17.480469	45.214844
	6.933594	1.464844	3.515625	4.492188	0.585938	100.000000	41.748047	41.064453
	7.421875	53.759766	3.369141	1.123047	2.050781	100.000000	72.021484	52.880859
	11.718750	1.025391	3.027344	4.394531	3.515625	100.000000	39.941406	41.748047
	4.541016	9.667969	26.171875	0.537109	1.660156	43.457031	76.074219	19.628906
	1.220703	5.273438	10.937500	5.126953	4.394531	43.945313	2.099609	25.781250
	9.765625	6.591797	17.236328	1.416016	2.148438	37.158203	3.466797	26.464844
	79.003906	10.937500	9.472656	4.003906	1.855469	0.341797	17.382813	17.236328
	64.062500	7.128906	9.716797	2.392578	2.539063	17.822266	54.931641	14.208984
